A26KOGQVJXSXER,A26KOGQVJXSXER-1-15989-47,FALSE,FALSE
A26KOGQVJXSXER,A26KOGQVJXSXER-2-7657-48,4,3.33
A26KOGQVJXSXER,A26KOGQVJXSXER-2-7278-48,4,3.8
A26KOGQVJXSXER,A26KOGQVJXSXER-2-4817-48,no,unk
A26KOGQVJXSXER,A26KOGQVJXSXER-2-4596-48,no,no
A26KOGQVJXSXER,A26KOGQVJXSXER-2-1415-48,Yes,I can't tell
A26KOGQVJXSXER,A26KOGQVJXSXER-2-17835-48,Information,Information
A26KOGQVJXSXER,A26KOGQVJXSXER-2-926-48,No,I can't tell
A26KOGQVJXSXER,A26KOGQVJXSXER-2-12993-48,nais,NAIS
A26KOGQVJXSXER,A26KOGQVJXSXER-2-13982-48,yanis,YANIS
A26KOGQVJXSXER,A26KOGQVJXSXER-2-18429-48,Neutral,Positive
A26KOGQVJXSXER,A26KOGQVJXSXER-3-7169-49,4,4.2
A26KOGQVJXSXER,A26KOGQVJXSXER-3-6842-49,5,4.2
A26KOGQVJXSXER,A26KOGQVJXSXER-3-8925-49,4,4.33
A26KOGQVJXSXER,A26KOGQVJXSXER-3-9119-49,1,2.67
A26KOGQVJXSXER,A26KOGQVJXSXER-3-18372-49,Neutral,Neutral
A26KOGQVJXSXER,A26KOGQVJXSXER-3-16310-49,Information,Information
A26KOGQVJXSXER,A26KOGQVJXSXER-3-11052-49,Male,male
A26KOGQVJXSXER,A26KOGQVJXSXER-3-17580-49,Information,Action
A26KOGQVJXSXER,A26KOGQVJXSXER-3-11848-49,Female,female
A26KOGQVJXSXER,A26KOGQVJXSXER-4-3199-50,1,1
A26KOGQVJXSXER,A26KOGQVJXSXER-4-7207-50,4,3.2
A26KOGQVJXSXER,A26KOGQVJXSXER-4-4623-50,no,unk
A26KOGQVJXSXER,A26KOGQVJXSXER-4-9665-50,4,4.67
A26KOGQVJXSXER,A26KOGQVJXSXER-4-17565-50,Action,Action
A26KOGQVJXSXER,A26KOGQVJXSXER-4-17930-50,Action,Information
A26KOGQVJXSXER,A26KOGQVJXSXER-4-11220-50,Male,male
A26KOGQVJXSXER,A26KOGQVJXSXER-4-11878-50,Male,male
A26KOGQVJXSXER,A26KOGQVJXSXER-4-12773-50,felicia,FELICIA
A26KOGQVJXSXER,A26KOGQVJXSXER-4-18855-50,Positive,Neutral
A26KOGQVJXSXER,A26KOGQVJXSXER-5-7818-51,3,2.4
A26KOGQVJXSXER,A26KOGQVJXSXER-5-8881-51,1,3.33
A26KOGQVJXSXER,A26KOGQVJXSXER-5-9947-51,2,3.33
A26KOGQVJXSXER,A26KOGQVJXSXER-5-16413-51,Information,Information
A26KOGQVJXSXER,A26KOGQVJXSXER-5-17382-51,Action,Action
A26KOGQVJXSXER,A26KOGQVJXSXER-5-10883-51,Male,male
A26KOGQVJXSXER,A26KOGQVJXSXER-5-13226-51,lena,LENA
A26KOGQVJXSXER,A26KOGQVJXSXER-5-11619-51,Unsure,unsure
A26KOGQVJXSXER,A26KOGQVJXSXER-5-11971-51,Male,male
A26KOGQVJXSXER,A26KOGQVJXSXER-5-10698-51,Male,male
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-7857-52,4,3.6
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-15175-52,FALSE,FALSE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-18828-52,Positive,Positive
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-12868-52,LUDIVINE,LUDIVINE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-6552-52,4,2.86
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-16439-52,Information,Action
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-13935-52,MALICIA,MALICIA
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-15052-52,TRUE,TRUE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-1-2173-52,7,7
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-15003-53,FALSE,FALSE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-7858-53,4,2.6
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-9090-53,2,5
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-5003-53,no,no
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-16980-53,Information,Information
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-12170-53,CLEMENT,CLEMENT
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-18293-53,Positive,Neutral
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-15845-53,FALSE,FALSE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-16399-54,Information,Information
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-3788-54,5,1.25
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-10680-54,Male,male
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-18789-54,Negative,Neutral
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-4052-54,unk,yes
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-19851-54,Positive,Neutral
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-14724-54,FALSE,FALSE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-19495-54,Neutral,Neutral
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-12932-54,MATHÉO,MATHEO
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-16281-54,Information,Information
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-2723-55,1,1
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-13521-55,LOU,LOU
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-15209-55,TRUE,FALSE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-2096-55,7,7
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-4196-55,no,unk
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-19638-55,Positive,Neutral
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-12964-55,AMINA,AMINA
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-2310-55,7,7
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-12724-55,THEO,THEO
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-12131-56,ALEXIS,ALEXIS
A2MP227F412SIR,A2MP227F412SIR-1-9121-57,4,4.67
A2MP227F412SIR,A2MP227F412SIR-1-4767-57,yes,yes
A2MP227F412SIR,A2MP227F412SIR-1-8729-57,2,4
A2MP227F412SIR,A2MP227F412SIR-1-7978-57,5,3.6
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-19876-56,Positive,Neutral
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-13582-56,SAMANTHA,SAMANTNA
A2MP227F412SIR,A2MP227F412SIR-1-3557-57,4,1.25
A2MP227F412SIR,A2MP227F412SIR-1-3554-57,3,1.25
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-1156-56,No,Yes
A2MP227F412SIR,A2MP227F412SIR-1-19581-57,Neutral,Positive
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-10720-56,Male,male
A2MP227F412SIR,A2MP227F412SIR-1-10260-57,Male,male
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-2660-56,1,1
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-13135-56,FAUSTINE,FAUSTINE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-13014-56,GWEU,OWEN
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-2578-56,1,2
A2MP227F412SIR,A2MP227F412SIR-1-12507-57,no photo of a written name ,GAUTHIER
A2MP227F412SIR,A2MP227F412SIR-1-19372-57,Positive,Neutral
A2MP227F412SIR,A2MP227F412SIR-2-9780-58,4,3.33
A2MP227F412SIR,A2MP227F412SIR-2-4700-58,yes,yes
A2MP227F412SIR,A2MP227F412SIR-2-7494-58,5,4.2
A2MP227F412SIR,A2MP227F412SIR-2-17176-58,Information,Information
A2MP227F412SIR,A2MP227F412SIR-2-14873-58,FALSE,FALSE
A2MP227F412SIR,A2MP227F412SIR-2-19329-58,Positive,Neutral
A2MP227F412SIR,A2MP227F412SIR-2-11661-58,Male,male
A2MP227F412SIR,A2MP227F412SIR-2-13920-58,broken photo link ,JORDAN
A2MP227F412SIR,A2MP227F412SIR-2-12743-58,broken photo link ,SOUANE
A2MP227F412SIR,A2MP227F412SIR-3-5476-59,yes,unk
A2MP227F412SIR,A2MP227F412SIR-3-8350-59,5,5
A2MP227F412SIR,A2MP227F412SIR-3-3940-59,2,1.25
A2MP227F412SIR,A2MP227F412SIR-3-3660-59,2,1.25
A2MP227F412SIR,A2MP227F412SIR-3-16789-59,Information,Information
A2MP227F412SIR,A2MP227F412SIR-3-275-59,No,No
A2MP227F412SIR,A2MP227F412SIR-2-9431-61,4,5
A2MP227F412SIR,A2MP227F412SIR-3-13512-62,broken photo link ,PAOLO
A2MP227F412SIR,A2MP227F412SIR-3-18149-62,Positive,Positive
A2MP227F412SIR,A2MP227F412SIR-3-2951-62,1,1
A2MP227F412SIR,A2MP227F412SIR-3-12762-62,no photo ,MEHDI
A2MP227F412SIR,A2MP227F412SIR-4-9980-63,1,1
A2MP227F412SIR,A2MP227F412SIR-4-8032-63,2,1.67
A2MP227F412SIR,A2MP227F412SIR-4-3115-63,1,1
A2MP227F412SIR,A2MP227F412SIR-4-7116-63,5,3.8
A2MP227F412SIR,A2MP227F412SIR-4-1635-63,No,No
A2MP227F412SIR,A2MP227F412SIR-4-19126-63,Neutral,Neutral
A2MP227F412SIR,A2MP227F412SIR-4-17251-63,Information,Action
A2MP227F412SIR,A2MP227F412SIR-4-142-63,No,Yes
A2MP227F412SIR,A2MP227F412SIR-4-482-63,Yes,Yes
A2MP227F412SIR,A2MP227F412SIR-4-15213-63,FALSE,FALSE
A2MP227F412SIR,A2MP227F412SIR-5-9428-64,5,5
A2MP227F412SIR,A2MP227F412SIR-5-4735-64,yes,no
A2MP227F412SIR,A2MP227F412SIR-5-3771-64,3,5.75
A2MP227F412SIR,A2MP227F412SIR-5-7377-64,5,3.8
A2MP227F412SIR,A2MP227F412SIR-5-14805-64,FALSE,FALSE
A2MP227F412SIR,A2MP227F412SIR-5-13564-64,no photo ,MATTHEO
A2MP227F412SIR,A2MP227F412SIR-5-17017-64,Information,Information
A2MP227F412SIR,A2MP227F412SIR-5-11196-64,Male,male
A2MP227F412SIR,A2MP227F412SIR-5-653-64,No,Yes
A2MP227F412SIR,A2MP227F412SIR-5-18036-64,Positive,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-1-13937-65,onella,EMPTY
A46M35FVJ5YDS,A46M35FVJ5YDS-1-17255-65,Action,Dialogue
A46M35FVJ5YDS,A46M35FVJ5YDS-1-15011-65,FALSE,FALSE
A46M35FVJ5YDS,A46M35FVJ5YDS-1-2902-65,3,1
A46M35FVJ5YDS,A46M35FVJ5YDS-1-14177-65,FALSE,FALSE
A46M35FVJ5YDS,A46M35FVJ5YDS-1-10882-65,Male,male
A46M35FVJ5YDS,A46M35FVJ5YDS-1-7158-65,4,3.2
A46M35FVJ5YDS,A46M35FVJ5YDS-1-14564-65,FALSE,FALSE
A46M35FVJ5YDS,A46M35FVJ5YDS-1-17007-65,Information,Information
A46M35FVJ5YDS,A46M35FVJ5YDS-2-4238-66,no,unk
A46M35FVJ5YDS,A46M35FVJ5YDS-2-3162-66,2,1
A46M35FVJ5YDS,A46M35FVJ5YDS-2-14952-66,FALSE,FALSE
A46M35FVJ5YDS,A46M35FVJ5YDS-2-15736-66,FALSE,FALSE
A46M35FVJ5YDS,A46M35FVJ5YDS-2-17998-66,Positive,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-2-2295-66,7,7
A46M35FVJ5YDS,A46M35FVJ5YDS-2-18963-66,Positive,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-2-18809-66,Positive,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-2-13733-66,EVA,EVA
A46M35FVJ5YDS,A46M35FVJ5YDS-2-7896-66,5,3.6
A46M35FVJ5YDS,A46M35FVJ5YDS-3-12586-67,Audrey,AUDREY
A46M35FVJ5YDS,A46M35FVJ5YDS-3-8910-67,2,4.33
A46M35FVJ5YDS,A46M35FVJ5YDS-3-2714-67,1,1
A46M35FVJ5YDS,A46M35FVJ5YDS-3-6930-67,4,3.8
A46M35FVJ5YDS,A46M35FVJ5YDS-3-9801-67,4,4.33
A46M35FVJ5YDS,A46M35FVJ5YDS-3-16288-67,Information,Information
A46M35FVJ5YDS,A46M35FVJ5YDS-3-3018-67,1,1
A46M35FVJ5YDS,A46M35FVJ5YDS-3-80-67,Yes,Yes
A46M35FVJ5YDS,A46M35FVJ5YDS-3-17022-67,Information,Information
A46M35FVJ5YDS,A46M35FVJ5YDS-3-12027-67,Louis,LOUIS
A46M35FVJ5YDS,A46M35FVJ5YDS-4-1554-68,Yes,Yes
A46M35FVJ5YDS,A46M35FVJ5YDS-4-5479-68,yes,no
A46M35FVJ5YDS,A46M35FVJ5YDS-4-2597-68,1,1
A46M35FVJ5YDS,A46M35FVJ5YDS-4-15879-68,FALSE,FALSE
A46M35FVJ5YDS,A46M35FVJ5YDS-4-4916-68,yes,no
A46M35FVJ5YDS,A46M35FVJ5YDS-4-277-68,No,No
A46M35FVJ5YDS,A46M35FVJ5YDS-4-17706-68,Dialogue,Dialogue
A46M35FVJ5YDS,A46M35FVJ5YDS-4-14531-68,FALSE,FALSE
A46M35FVJ5YDS,A46M35FVJ5YDS-4-12200-68,SAMUEL,SAMUEL
A46M35FVJ5YDS,A46M35FVJ5YDS-5-8300-69,4,2.33
A46M35FVJ5YDS,A46M35FVJ5YDS-5-5808-69,no,no
A46M35FVJ5YDS,A46M35FVJ5YDS-5-11915-69,Male,male
A46M35FVJ5YDS,A46M35FVJ5YDS-5-19004-69,Neutral,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-5-2434-69,7,7
A46M35FVJ5YDS,A46M35FVJ5YDS-5-2243-69,7,7
A46M35FVJ5YDS,A46M35FVJ5YDS-5-165-69,Yes,Yes
A46M35FVJ5YDS,A46M35FVJ5YDS-5-19468-69,Neutral,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-5-18792-69,Neutral,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-5-19333-69,Negative,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-19744-67,Neutral,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-7486-67,5,3.8
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-3178-67,3,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-12059-67,DAMIEN,DAMIEN
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-13389-67,TIFFANY,LIFFAN
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-18439-67,Neutral,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-8633-67,5,5
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-14332-67,FALSE,FALSE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-11001-67,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-12556-67,AYMERIC,AYMERIC
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-19874-68,Neutral,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-6711-68,5,4.83
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-8795-68,5,5
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-5549-68,no,no
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-13182-68,HELENE,HELENE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-7827-68,5,3.6
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-13070-68,ANDRÉA,ANDREA
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-8054-68,2,1.67
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-10214-69,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-6675-69,5,3.83
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-4223-69,yes,unk
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-10521-69,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-19618-69,Positive,Positive
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-1200-69,I can't tell,Yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-9762-69,3,2.33
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-17050-69,Information,Exclude
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-9980-69,1,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-16793-69,Information,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-6930-70,3,3.8
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-6249-70,1,3
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-12016-70,ESTELLE,ESTELLE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-19779-70,Negative,Negative
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-3265-70,4,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-7541-70,5,4.2
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-10194-70,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-3402-70,2,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-10749-70,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-15826-70,FALSE,FALSE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-7208-71,4,3.8
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-7005-71,5,3.8
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-16821-71,Information,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-15252-71,FALSE,FALSE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-8521-71,2,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-12301-71,REMY,REMY
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-9328-71,2,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-4616-71,no,no
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-19705-71,Neutral,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-17781-71,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-3753-75,2,1.25
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-7360-75,4,3.8
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-4073-75,no,no
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-5471-75,no,no
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-9529-75,5,5
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-124-75,Yes,Yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-19154-75,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-10342-75,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-13572-75,Matteo,MATTEO
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-12526-75,Deborah,DEBORAH
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-2269-76,7,7
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-7241-76,4,3.8
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-6908-76,3,2.8
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-16399-76,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-19681-76,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-10240-76,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-12541-76,Louise,LOUISE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-11163-76,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-9885-76,4,4.67
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-3950-77,2,1.25
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-9382-77,2,4
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-8589-77,2,4
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-5897-77,no,no
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-11856-77,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-15610-77,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-11438-77,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-17834-77,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-18162-77,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-7369-77,5,3.8
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-3609-78,2,1.25
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-9163-78,4,4.67
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-8618-78,2,3
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-9187-78,2,1.33
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-6227-78,4,3
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-18328-78,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-13241-78,Axel,AXEL
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-16798-78,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-14742-78,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-17027-78,Information,Exclude
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-3097-79,2,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-9891-80,5,4.67
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-5387-80,no,no
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-5946-79,no,no
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-2175-80,7,7
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-6933-80,3,2.8
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-6738-80,3,3.2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-12876-80,FLORIAN,FLORIAN
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-16992-80,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-4590-79,no,no
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-108-80,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-15105-80,TRUE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-14325-80,FALSE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-4888-81,yes,yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-68-79,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-9279-81,1,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-3185-81,5,1
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-1841-79,No,No
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-7394-81,3,2.2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-6313-81,3,3
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-6109-79,3,3
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-14652-81,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-13060-79,Gaston,GASTON
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-19355-81,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-17265-81,Information,Action
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-17165-79,Information,Information
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-12720-81,,NONE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-12550-81,JULES,JULES
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-8571-82,1,1.33
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-5877-82,no,no
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-3493-82,5,5.2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-2202-82,7,7
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-6101-82,3,3
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-14109-82,FALSE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-13444-82,IRLANDE,IRLANDE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-16775-82,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-18634-79,Negative,Negative
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-12484-82,EMMA,EMMA
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-13654-82,IBRAHIM,IBRAHIM
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-4206-79,no,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-5294-83,no,no
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-9927-83,4,3.67
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-8277-83,4,4.67
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-2415-83,7,7
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-17136-83,Information,Exclude
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-1247-83,I can't tell,I can't tell
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-6045-83,4,3
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-19734-83,Positive,Positive
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-15285-83,FALSE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-1474-83,I can't tell,I can't tell
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-4383-84,yes,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-9346-84,4,4.33
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-2760-84,2,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-6055-84,4,3
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-1432-84,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-19445-84,Positive,Positive
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-10448-84,Male,male
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-19267-84,Neutral,not_relevant
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-18833-84,Negative,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-11706-84,Male,male
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-4028-85,no,unk
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-2199-85,7,7
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-3279-85,1,1
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-7712-85,4,4.33
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-6260-85,5,5
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-6446-85,5,4
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-14121-85,FALSE,FALSE
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-10911-85,Male,unsure
A23PQMG7CSE4FS,A23PQMG7CSE4FS-1-11218-85,Male,male
