A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-2-6838-41,4,3.2
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-16321-42,Information,Action
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-16340-42,Information,Action
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-3928-42,3,1.25
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-6989-42,5,4.2
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-7873-42,4,3.4
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-6920-42,4,2.8
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-17776-42,Information,Action
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-446-42,No,Yes
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-3-16329-42,Action,Information
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-9939-43,1,3.33
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-1896-43,No,Yes
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-3552-43,1,1.25
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-5749-43,no,yes
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-5806-43,no,no
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-15112-43,FALSE,FALSE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-1052-43,Yes,Yes
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-4-11383-43,Male,male
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-5256-44,no,no
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-11736-44,Male,male
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-15874-44,FALSE,FALSE
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-8505-44,5,5
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-13936-44,ELZA,ELZA
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-17948-44,Information,Information
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-4428-44,no,unk
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-18983-44,Neutral,Neutral
A2Z65E2WBVVA2N,A2Z65E2WBVVA2N-5-19716-44,Highly positive,Positive
A11NAAM1V7WAWE,A11NAAM1V7WAWE-1-1181-45,No,No
A11NAAM1V7WAWE,A11NAAM1V7WAWE-2-11171-46,Male,male
A11NAAM1V7WAWE,A11NAAM1V7WAWE-2-15682-46,FALSE,FALSE
A11NAAM1V7WAWE,A11NAAM1V7WAWE-2-3185-46,2,1
A11NAAM1V7WAWE,A11NAAM1V7WAWE-2-19648-46,Positive,Neutral
A11NAAM1V7WAWE,A11NAAM1V7WAWE-2-8187-46,2,3.33
A11NAAM1V7WAWE,A11NAAM1V7WAWE-2-9781-46,1,1.33
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-12284-47,CAHiLLE,CAMILLE
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-19078-47,Positive,Neutral
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-7933-47,4,3.4
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-2444-47,7,7
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-3722-47,5,5.75
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-10269-47,Male,male
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-18261-47,Neutral,Neutral
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-1008-47,Yes,Yes
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-15128-47,FALSE,FALSE
A11NAAM1V7WAWE,A11NAAM1V7WAWE-3-4032-47,yes,yes
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-12336-48,ELiSE,ELISE
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-13194-48,SULiEN,JULIEN
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-8400-48,5,5
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-7841-48,3,2.4
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-15215-48,FALSE,FALSE
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-14453-48,FALSE,FALSE
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-12235-48,GAUTHiER,GAUTHIER
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-11711-48,Male,male
A11NAAM1V7WAWE,A11NAAM1V7WAWE-4-19775-48,Neutral,Neutral
A11NAAM1V7WAWE,A11NAAM1V7WAWE-5-12031-49,REMY,REMY
A11NAAM1V7WAWE,A11NAAM1V7WAWE-5-13757-49,SANDY,SANDY
A11NAAM1V7WAWE,A11NAAM1V7WAWE-5-14000-49,FANTiNE,FANTINE
A11NAAM1V7WAWE,A11NAAM1V7WAWE-5-5397-49,no,unk
A11NAAM1V7WAWE,A11NAAM1V7WAWE-5-2985-49,1,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-4621-50,yes,no
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-17409-50,Dialogue,Action
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-16945-50,Information,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-5625-50,no,no
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-18891-50,Positive,Positive
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-17571-50,Dialogue,Action
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-13412-50,OCEANE,OCEANE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-6239-50,5,4
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-10481-50,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-1-16507-50,Dialogue,Dialogue
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-899-51,I can't tell,I can't tell
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-17779-51,Action,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-4644-51,yes,yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-9531-51,3,3.67
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-5731-51,yes,yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-17100-52,Information,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-6054-51,4,3
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-3722-51,6,5.75
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-8274-51,2,3
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-98-52,Yes,Yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-19900-51,Neutral,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-8440-51,4,3.33
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-11410-52,Unsure,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-10390-52,Unsure,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-3324-52,2,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-9567-52,4,5
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-9957-52,2,1.33
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-6366-52,3,4
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-7474-52,4,3.2
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-1871-52,No,No
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-4669-52,yes,yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-10456-52,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-6478-52,4,4
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-6963-52,3,3.2
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-15286-52,FALSE,FALSE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-8246-52,3,2.33
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-573-53,Yes,Yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-8612-53,3,1.67
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-17602-52,Action,Action
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-4028-53,unk,unk
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-17132-52,Information,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-14720-53,FALSE,TRUE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-18659-53,Neutral,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-2789-53,1,1
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-520-53,Yes,Yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-8800-53,2,1.33
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-12951-53,HANON,MANON
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-15731-53,FALSE,FALSE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-7885-54,4,3.6
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-613-54,Yes,Yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-11408-54,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-18681-52,Highly negative,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-10394-54,Unsure,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-10621-54,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-13373-52,Miguel,MIGUEL
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-4328-54,no,yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-18636-54,Neutral,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-6622-54,5,3.83
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-15100-56,FALSE,FALSE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-17602-54,Action,Action
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-19877-56,Positive,Neutral
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-3563-56,1,1.75
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-6897-56,3,3.2
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-11275-56,Unsure,male
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-13354-56,Aristide,ARISTIDE
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-3651-56,1,1.25
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-2091-56,7,7
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-5734-56,no,no
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-1-4206-56,yes,yes
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-11972-57,Unsure,male
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-12402-57,Maxime,MAXIME
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-19830-57,Neutral,Neutral
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-10041-57,Unsure,unsure
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-17669-57,Information,Information
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-7104-57,4,3.8
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-15644-57,FALSE,FALSE
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-18620-57,Negative,Neutral
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-4862-57,yes,yes
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-2-575-57,Yes,Yes
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-12882-58,Nikita,NIKITA
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-14183-58,FALSE,FALSE
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-18934-58,Neutral,Neutral
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-4181-58,yes,no
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-18990-58,Neutral,Neutral
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-10544-58,Unsure,male
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-8881-58,2,3.33
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-19759-58,Neutral,Neutral
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-4002-58,yes,yes
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-3-10312-58,Unsure,male
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-18572-59,Positive,Neutral
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-6064-59,4,3
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-9048-59,3,4
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-6525-59,4,3
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-11749-59,Unsure,male
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-759-59,Yes,Yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-5167-53,yes,no
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-14343-59,FALSE,FALSE
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-3661-59,3,1.25
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-10078-59,Unsure,male
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-4-13660-59,Emile,EMILE
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-5568-60,no,no
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-9814-60,2,4.33
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-14217-60,FALSE,FALSE
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-6906-60,4,3.2
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-11304-60,Unsure,male
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-2817-60,1,1
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-17361-60,Dialogue,Dialogue
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-9018-60,2,1.67
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-3962-60,1,1.25
A2R22TOHF7PZ2Q,A2R22TOHF7PZ2Q-5-6968-60,4,3.2
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-14-53,Yes,Yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-1030-53,Yes,No
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-13796-53,Oceane,OCEANE
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-4558-53,no,no
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-15584-53,FALSE,FALSE
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-19723-53,Highly positive,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-13182-53,Helene,HELENE
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-14836-53,FALSE,FALSE
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-10362-54,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-3228-54,6,1
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-1178-54,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-8337-63,5,5
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-3169-63,5,1
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-12434-64,Hugo,HUGO
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-8205-63,1,2.33
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-8007-63,4,4.67
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-5881-63,no,unk
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-11500-63,Male,male
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-7510-63,4,3.8
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-9759-64,2,2.33
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-17189-63,Information,Information
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-807-63,I can't tell,I can't tell
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-1197-64,No,No
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-2700-63,2,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-11589-64,Female,female
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-3318-64,2,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-5339-64,no,no
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-15586-64,FALSE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-4511-64,no,no
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-13559-64,ADRIEN,ADRIEN
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-14580-64,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-10606-64,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-14365-64,FALSE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-11551-64,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-17263-54,Action,Action
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-16484-64,Information,Action
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-10589-64,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-3426-64,2,1
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-14242-54,FALSE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-4226-64,yes,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-6167-64,3,3
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-3443-54,6,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-3656-65,2,1.25
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-291-54,Yes,I can't tell
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-14693-65,FALSE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-7710-65,2,2.67
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-3834-65,4,1.25
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-12658-54,Camille,CAMILLE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-3404-65,3,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-9923-65,2,4
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-18648-54,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-12094-65,EYMERIC,EYMERIC
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-7637-65,4,3.29
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-13281-65,LUCAS,LUCAS
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-10252-65,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-8608-54,2,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-19945-66,Positive,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-17782-66,Information,Action
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-5718-64,unk,yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-1136-65,No,No
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-6097-65,3,3
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-6033-65,4,3
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-1087-66,I can't tell,I can't tell
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-5172-65,no,no
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-2797-66,1,1
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-18611-55,Negative,Positive
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-8617-66,4,4.33
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-12719-66,,EMPTY
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-6843-65,2,2.8
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-284-66,No,No
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-10023-65,Male,male
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-10588-66,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-8857-65,4,4.67
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-4086-65,yes,yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-9050-55,3,4.33
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-18794-65,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-7806-55,4,3.4
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-7013-65,5,4.2
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-7617-55,3,2.29
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-987-66,Yes,I can't tell
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-737-66,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-7007-67,3,3.2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-6856-67,1,1.8
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-9994-55,2,2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-518-67,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-14397-67,FALSE,FALSE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-18246-67,Positive,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-14484-67,FALSE,FALSE
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-19982-55,Positive,Positive
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-7381-67,3,3.2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-9796-67,3,3.67
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-13712-66,Haelys,MAELYS
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-11418-67,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-1126-55,Yes,I can't tell
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-2443-66,7,7
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-16129-66,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-12739-55,Paul,PAUL
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-16921-67,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-7325-66,4,4.2
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-14146-55,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-15734-66,TRUE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-9795-66,2,4.67
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-16857-55,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-859-56,I can't tell,I can't tell
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-15591-56,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-8676-66,1,2.33
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-7170-56,1,3.2
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-4469-56,yes,yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-18215-66,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-17749-56,Information,Action
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-5705-66,no,yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-14532-56,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-17636-67,Information,Action
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-10331-56,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-2124-56,7,7
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-15543-67,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-6054-67,4,3
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-13306-56,Maxence,MAXENCE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-5288-67,no,no
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-14971-56,FALSE,FALSE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-9585-67,4,2.67
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-10183-67,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-19522-67,Positive,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-3651-67,5,1.25
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-13811-67,Axel,ALEX
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-3222-67,2,1
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-17556-68,Information,Action
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-11868-68,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-6230-68,3,3
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-1853-68,Yes,Yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-17891-68,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-19902-68,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-3106-68,5,1
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-443-68,No,I can't tell
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-10454-68,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-7775-68,5,3.67
A29PKMLH38N148,A29PKMLH38N148-1-11171-75,Male,male
A29PKMLH38N148,A29PKMLH38N148-1-18845-75,Negative,Neutral
A29PKMLH38N148,A29PKMLH38N148-1-15988-75,FALSE,TRUE
A29PKMLH38N148,A29PKMLH38N148-1-7405-75,3,4.2
A29PKMLH38N148,A29PKMLH38N148-1-3466-75,2,1
A29PKMLH38N148,A29PKMLH38N148-1-7204-75,5,4.8
A29PKMLH38N148,A29PKMLH38N148-1-4583-75,no,unk
A29PKMLH38N148,A29PKMLH38N148-1-4070-75,no,yes
A29PKMLH38N148,A29PKMLH38N148-1-5408-75,no,no
A29PKMLH38N148,A29PKMLH38N148-1-11402-75,Male,male
A29PKMLH38N148,A29PKMLH38N148-2-18101-76,Positive,Neutral
A29PKMLH38N148,A29PKMLH38N148-2-17088-76,Information,Information
A29PKMLH38N148,A29PKMLH38N148-2-16665-76,Dialogue,Information
A29PKMLH38N148,A29PKMLH38N148-2-12144-76,Valentine,VALENTINE
A29PKMLH38N148,A29PKMLH38N148-2-368-76,No,I can't tell
A29PKMLH38N148,A29PKMLH38N148-2-4695-76,yes,yes
A29PKMLH38N148,A29PKMLH38N148-2-804-76,No,I can't tell
A29PKMLH38N148,A29PKMLH38N148-2-1516-76,Yes,No
A29PKMLH38N148,A29PKMLH38N148-2-15462-76,FALSE,FALSE
