A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-11749-47,Male,male
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-12033-47,CAMILLE,CAMILLE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-15262-47,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-3-1058-45,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-16466-47,Information,Dialogue
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-5219-43,no,no
ATJYRPD1X80EY,ATJYRPD1X80EY-3-2909-45,3,1.0
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-7764-43,5,3.67
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-19799-47,Negative,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-9015-43,5,4.67
ATJYRPD1X80EY,ATJYRPD1X80EY-3-5583-45,no,no
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-11590-43,Male,male
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-1278-48,"I can't tell","I can't tell"
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-12050-43,ROXANNE,ROXANNE
ATJYRPD1X80EY,ATJYRPD1X80EY-3-7604-45,3,3.25
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-3988-48,2,1.25
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-15068-43,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-3-9078-45,5,2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-5998-48,no,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-6122-48,3,3.0
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-17408-43,Action,Action
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-8695-48,1,1
ATJYRPD1X80EY,ATJYRPD1X80EY-3-11372-45,Male,male
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-10662-48,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-3-12665-45,ARMAND,ARMAND
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-13827-48,NATACHA,NATACHA
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-2-18290-43,"Highly positive",Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-3-14821-45,true,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-14046-48,false,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-16563-48,Information,Dialogue
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-19076-48,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-549-49,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-3-19242-45,"Highly positive",Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-2363-49,7,7.0
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-4692-49,yes,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-6693-49,4,3.83
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-8305-49,2,3
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-1274-44,"I can't tell","I can't tell"
ATJYRPD1X80EY,ATJYRPD1X80EY-4-1344-46,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-10286-49,Male,male
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-12562-49,ELOISE,ELOISE
ATJYRPD1X80EY,ATJYRPD1X80EY-4-3759-46,2,1.25
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-2975-44,5,1.0
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-15970-49,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-4-5564-46,no,unk
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-5273-44,no,no
ATJYRPD1X80EY,ATJYRPD1X80EY-4-6482-46,4,4.0
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-16458-49,Information,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-6654-44,4,3.17
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-18151-49,Positive,Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-4-9556-46,3,3.67
ATJYRPD1X80EY,ATJYRPD1X80EY-4-11150-46,Male,male
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-234-50,Yes,Yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-9616-44,4,4
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-3412-50,2,1.0
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-11221-44,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-4-12751-46,DORIAN,DORIAN
ATJYRPD1X80EY,ATJYRPD1X80EY-4-14035-46,false,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-4523-50,yes,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-6681-50,3,3.17
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-13737-44,EWANN,EWANN
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-15171-44,false,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-9964-50,2,1.33
ATJYRPD1X80EY,ATJYRPD1X80EY-4-16914-46,Information,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-16707-44,Information,Information
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-10204-50,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-4-18799-46,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-13748-50,KEVIN,KEVIN
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-3-18415-44,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-14710-50,false,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-16065-50,Information,Information
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-115-45,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-5-1137-47,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-19387-50,Neutral,Negative
ATJYRPD1X80EY,ATJYRPD1X80EY-5-3678-47,3,1.25
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-3299-45,4,1.0
ATJYRPD1X80EY,ATJYRPD1X80EY-5-4331-47,no,no
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-4529-45,no,no
ATJYRPD1X80EY,ATJYRPD1X80EY-5-6976-47,2,3.2
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-6482-45,5,4.0
ATJYRPD1X80EY,ATJYRPD1X80EY-5-8420-47,5,4.67
ATJYRPD1X80EY,ATJYRPD1X80EY-5-11972-47,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-8373-45,2,4
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-881-53,No,"I can't tell"
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-10544-45,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-13456-45,AMINE,AMINE
ATJYRPD1X80EY,ATJYRPD1X80EY-5-12103-47,JEROME,JEROME
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-14167-45,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-5-15950-47,false,True
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-17883-45,Dialogue,Dialogue
ATJYRPD1X80EY,ATJYRPD1X80EY-5-17435-47,Action,Information
ATJYRPD1X80EY,ATJYRPD1X80EY-5-19317-47,Neutral,Neutral
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-4-19132-45,Positive,Positive
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-174-46,Yes,Yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-2765-46,2,1.0
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-5512-46,no,yes
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-7256-46,4,3.8
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-9675-46,2,4
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-11649-46,Male,male
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-12889-46,"STÉPHANIE",STEPHANIE
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-15074-46,false,False
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-16849-46,Information,Information
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-11937-53,Unsure,unsure
A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-19110-46,Negative,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-12865-53,"Laure Anne",LAURE-ANNE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-14762-53,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-16454-53,Information,Action
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-18473-53,Neutral,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-3496-54,5,5.8
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-5276-54,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-7785-54,2,2.4
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-9712-54,4,4
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-10527-54,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-12640-54,Agathe,AGATHE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-15613-54,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-17715-54,Information,Action
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-19589-54,Neutral,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-898-55,No,"I can't tell"
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-3417-55,5,1.0
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-5355-55,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-6471-55,4,4.0
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-9965-55,3,4
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-12587-55,Clea,CLEA
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-14836-55,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-16264-55,Action,Action
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-18470-55,Neutral,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-1050-56,No,No
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-3353-56,1,1.0
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-4454-56,no,yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-6552-56,4,2.86
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-9568-56,5,3
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-10700-56,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-13856-56,Loreen,LOREEN
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-14179-56,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-16762-56,Information,Information
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-18814-56,Neutral,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-963-57,Yes,Yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-3348-57,1,1.0
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-5855-57,yes,yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-6003-57,1,1.0
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-9382-57,4,4
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-10980-57,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-13276-57,Emeline,EMELINE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-14167-57,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-17447-57,Action,Action
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-18393-57,Positive,Neutral
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-1-7576-62,4,4.2
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-1-8177-62,4,5
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-1-11569-62,Female,female
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-1-12365-62,JADE,JADE
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-1-14633-62,false,False
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-1-17877-62,Information,Information
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-1-19969-62,Neutral,Neutral
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-2-8154-63,1,1.33
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-2-13208-63,MAYRON,MAYRON
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-2-14364-63,true,False
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-2-17595-63,Information,Information
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-2-19255-63,Positive,Neutral
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-2102-64,7,7.0
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-5168-64,no,unk
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-7140-64,4,4.2
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-8650-64,2,3.33
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-11554-64,Male,male
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-13421-64,ALEXANDRE,ALEXANDRE
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-15711-64,false,False
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-17665-64,Information,Dialogue
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-3-19803-64,Positive,Neutral
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-40-65,Yes,Yes
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-2045-65,7,7.0
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-5698-65,yes,yes
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-7256-65,5,3.8
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-9902-65,5,4.67
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-10150-65,Male,male
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-13220-65,JUSTINE,SUSTINE
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-15425-65,false,False
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-16492-65,Action,Information
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-4-18274-65,Negative,Neutral
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-1856-66,No,Yes
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-3445-66,1,1.0
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-5738-66,no,no
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-6383-66,4,4.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-190-67,Yes,Yes
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-9157-66,2,2
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-2859-67,5,1.0
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-11163-66,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-4816-67,no,unk
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-6608-67,3,2.83
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-13503-66,EMMA,EMPTY
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-9537-67,4,3.33
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-14697-66,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-11163-67,Male,male
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-16870-66,Information,Action
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-13673-67,Nabila,NABILA
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-14753-67,false,False
A3FIN4CUQQ8RN7,A3FIN4CUQQ8RN7-5-19892-66,Neutral,Negative
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-17160-67,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-18483-67,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-1708-68,Yes,Yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-3346-68,2,1.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-4208-68,no,yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-9584-68,4,4.33
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-10826-68,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-12975-68,Bastien,BASTIEN
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-15391-68,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-17603-68,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-19228-68,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-1258-69,No,No
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-2571-69,2,1.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-5353-69,no,no
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-7138-69,4,3.2
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-9904-69,4,3.33
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-11905-69,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-13174-69,Lucas,LUCAS
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-14406-69,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-17560-69,Information,Action
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-18975-69,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-1290-70,No,Yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-2047-70,7,7.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-5771-70,yes,yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-6774-70,2,2.2
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-8883-70,4,4.67
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-10176-70,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-12977-70,Elea,ELEA
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-14795-70,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-16906-70,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-19453-70,Positive,Positive
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-957-71,Yes,Yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-3688-71,5,1.25
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-4287-71,yes,yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-7330-71,5,3.8
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-8492-71,5,5
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-10300-71,Female,female
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-12101-71,Anais,ANAIS
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-15717-71,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-16806-71,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-18949-71,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-1339-72,No,No
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-3383-72,5,1.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-4304-72,unk,no
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-6504-72,3,2.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-8748-72,4,4.33
A26T17KHYA5S3S,A26T17KHYA5S3S-1-2843-73,1,1.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-10394-72,Unsure,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-13545-72,Melvin,MELVIN
A29PKMLH38N148,A29PKMLH38N148-1-308-74,No,"I can't tell"
A29PKMLH38N148,A29PKMLH38N148-1-2824-74,2,1.0
A29PKMLH38N148,A29PKMLH38N148-1-5192-74,no,yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-14235-72,false,False
A29PKMLH38N148,A29PKMLH38N148-1-7628-74,5,3.71
A29PKMLH38N148,A29PKMLH38N148-1-9957-74,1,1.33
A29PKMLH38N148,A29PKMLH38N148-1-10995-74,Male,male
A29PKMLH38N148,A29PKMLH38N148-1-13699-74,ugo,UGO
A29PKMLH38N148,A29PKMLH38N148-1-15638-74,false,False
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-17639-72,Information,Action
A29PKMLH38N148,A29PKMLH38N148-1-16488-74,Information,Information
A29PKMLH38N148,A29PKMLH38N148-1-18927-74,"Highly positive","Highly positive"
A29PKMLH38N148,A29PKMLH38N148-2-1519-75,Yes,Yes
A29PKMLH38N148,A29PKMLH38N148-2-3633-75,5,6.75
A29PKMLH38N148,A29PKMLH38N148-2-4013-75,no,yes
A29PKMLH38N148,A29PKMLH38N148-2-6344-75,5,4.0
A29PKMLH38N148,A29PKMLH38N148-2-9083-75,2,3.67
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-18927-72,Positive,"Highly positive"
A29PKMLH38N148,A29PKMLH38N148-2-10559-75,Male,male
A29PKMLH38N148,A29PKMLH38N148-2-13645-75,Celia,CALIA
A29PKMLH38N148,A29PKMLH38N148-2-15921-75,false,False
A29PKMLH38N148,A29PKMLH38N148-2-16744-75,Information,Information
A29PKMLH38N148,A29PKMLH38N148-2-19022-75,Positive,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-798-73,No,No
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-3192-73,5,1.0
A29PKMLH38N148,A29PKMLH38N148-3-1205-76,No,"I can't tell"
A29PKMLH38N148,A29PKMLH38N148-3-2917-76,2,1.0
A29PKMLH38N148,A29PKMLH38N148-3-4346-76,no,no
A29PKMLH38N148,A29PKMLH38N148-3-6247-76,4,3.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-4652-73,yes,yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-6824-73,3,2.8
A29PKMLH38N148,A29PKMLH38N148-3-9156-76,3,2
A29PKMLH38N148,A29PKMLH38N148-3-10858-76,Male,male
A29PKMLH38N148,A29PKMLH38N148-3-12336-76,elise,ELISE
A29PKMLH38N148,A29PKMLH38N148-3-14809-76,false,False
A29PKMLH38N148,A29PKMLH38N148-3-16909-76,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-9648-73,1,1.33
A29PKMLH38N148,A29PKMLH38N148-3-19991-76,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-11227-73,Male,male
A29PKMLH38N148,A29PKMLH38N148-4-1693-77,No,Yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-12967-73,dilhan,DILHAN
A29PKMLH38N148,A29PKMLH38N148-4-3132-77,5,1.0
A29PKMLH38N148,A29PKMLH38N148-4-5179-77,no,no
A29PKMLH38N148,A29PKMLH38N148-4-6884-77,4,3.2
A29PKMLH38N148,A29PKMLH38N148-4-9772-77,2,2
A29PKMLH38N148,A29PKMLH38N148-4-10134-77,Male,male
A29PKMLH38N148,A29PKMLH38N148-4-12090-77,alice,ALICE
A29PKMLH38N148,A29PKMLH38N148-4-15233-77,false,False
A29PKMLH38N148,A29PKMLH38N148-4-17329-77,Dialogue,Dialogue
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-17216-73,Information,Information
A29PKMLH38N148,A29PKMLH38N148-4-18348-77,Neutral,Neutral
A29PKMLH38N148,A29PKMLH38N148-5-1293-78,No,No
A29PKMLH38N148,A29PKMLH38N148-5-2027-78,7,7.0
A29PKMLH38N148,A29PKMLH38N148-5-5342-78,no,no
A29PKMLH38N148,A29PKMLH38N148-5-7615-78,3,2.29
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-18401-73,Neutral,Neutral
A29PKMLH38N148,A29PKMLH38N148-5-9566-78,4,4.33
A29PKMLH38N148,A29PKMLH38N148-5-11503-78,Male,male
A29PKMLH38N148,A29PKMLH38N148-5-13838-78,Benjamin,BENJAMIN
A29PKMLH38N148,A29PKMLH38N148-5-15909-78,false,False
A29PKMLH38N148,A29PKMLH38N148-5-17930-78,Action,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-989-74,Yes,"I can't tell"
A29PKMLH38N148,A29PKMLH38N148-5-19091-78,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-2570-74,3,1.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-5086-74,yes,no
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-6944-74,3,2.2
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-8454-74,5,5
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-10107-74,Unsure,unsure
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-12610-74,Julie,JULIE
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-14648-74,false,False
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-16441-74,Action,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-19799-74,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-448-75,Yes,Yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-2951-75,3,1.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-5299-75,unk,no
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-6421-75,4,3.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-8517-75,4,4.33
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-13412-75,Oceane,OCEANE
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-15099-75,false,False
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-17587-75,Dialogue,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-19948-75,Negative,Negative
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-1738-76,Yes,No
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-2819-76,3,1.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-4738-76,yes,yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-7461-76,4,3.2
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-9417-76,2,4
