A2U9UDH0HUYH3U,A2U9UDH0HUYH3U-5-4592-42,unk,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-14293-48,true,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-12650-48,VICTOIRE,VICTOIRE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-2878-48,2,1.0
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-19328-48,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-8766-48,1,1.33
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-7370-48,5,4.2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-16711-48,Information,Information
ATJYRPD1X80EY,ATJYRPD1X80EY-1-10916-49,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-1-15636-49,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-1-15139-49,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-1-13379-49,JADE,JADE
ATJYRPD1X80EY,ATJYRPD1X80EY-1-18340-49,Neutral,Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-1-9680-49,1,2
ATJYRPD1X80EY,ATJYRPD1X80EY-1-9423-49,4,2.33
ATJYRPD1X80EY,ATJYRPD1X80EY-1-7932-49,4,3.4
ATJYRPD1X80EY,ATJYRPD1X80EY-1-16520-49,Action,Dialogue
ATJYRPD1X80EY,ATJYRPD1X80EY-1-1336-49,Yes,"I can't tell"
ATJYRPD1X80EY,ATJYRPD1X80EY-2-10312-50,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-2-15061-50,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-2-15969-50,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-2-13613-50,LOICIA,LOICIA
ATJYRPD1X80EY,ATJYRPD1X80EY-2-3666-50,1,1.25
ATJYRPD1X80EY,ATJYRPD1X80EY-2-18626-50,Neutral,Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-2-8038-50,1,2.33
ATJYRPD1X80EY,ATJYRPD1X80EY-2-1604-50,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-2-16367-50,Information,Action
ATJYRPD1X80EY,ATJYRPD1X80EY-2-5960-50,no,no
ATJYRPD1X80EY,ATJYRPD1X80EY-3-11636-51,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-3-11730-51,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-3-15497-51,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-3-12444-51,ILONA,ILONA
ATJYRPD1X80EY,ATJYRPD1X80EY-3-12237-51,ANTOINE,ANTOINE
ATJYRPD1X80EY,ATJYRPD1X80EY-3-18970-51,Negative,Positive
ATJYRPD1X80EY,ATJYRPD1X80EY-3-6952-51,1,1.8
ATJYRPD1X80EY,ATJYRPD1X80EY-3-17109-51,Information,Information
ATJYRPD1X80EY,ATJYRPD1X80EY-3-16525-51,Action,Dialogue
ATJYRPD1X80EY,ATJYRPD1X80EY-3-4253-51,no,unk
ATJYRPD1X80EY,ATJYRPD1X80EY-4-10447-52,Female,female
ATJYRPD1X80EY,ATJYRPD1X80EY-4-15560-52,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-4-15774-52,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-4-13085-52,PAUL,PAUL
ATJYRPD1X80EY,ATJYRPD1X80EY-4-2794-52,1,1.0
ATJYRPD1X80EY,ATJYRPD1X80EY-4-19597-52,Positive,Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-4-8210-52,4,5
ATJYRPD1X80EY,ATJYRPD1X80EY-4-656-52,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-4-17500-52,Action,Action
ATJYRPD1X80EY,ATJYRPD1X80EY-4-5165-52,no,yes
ATJYRPD1X80EY,ATJYRPD1X80EY-5-11847-53,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-5-15183-53,false,False
ATJYRPD1X80EY,ATJYRPD1X80EY-5-2788-53,2,1.0
ATJYRPD1X80EY,ATJYRPD1X80EY-5-3069-53,1,1.0
ATJYRPD1X80EY,ATJYRPD1X80EY-5-19232-53,Positive,Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-5-8654-53,4,3
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-16501-48,Information,Information
ATJYRPD1X80EY,ATJYRPD1X80EY-5-9661-53,2,4.33
A32A1D3VE1IQKS,A32A1D3VE1IQKS-1-5694-48,no,yes
ATJYRPD1X80EY,ATJYRPD1X80EY-5-7027-53,3,3.2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-10307-49,Unsure,unsure
ATJYRPD1X80EY,ATJYRPD1X80EY-5-16544-53,Action,Dialogue
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-12372-49,NOEMIE,NOEMIE
ATJYRPD1X80EY,ATJYRPD1X80EY-5-17165-53,Information,Information
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-3043-49,2,1.0
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-13197-49,MICHELLE,MICHELLE
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-18133-49,Positive,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-18011-49,Negative,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-6721-49,3,2.2
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-16636-49,Information,Information
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-660-49,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-2-5951-49,yes,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-14207-50,false,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-12725-50,MANON,MANON
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-12961-50,LUCA,LUCA
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-18901-50,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-19047-50,Positive,Positive
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-6291-50,5,4.0
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-1555-50,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-1865-50,Yes,No
A32A1D3VE1IQKS,A32A1D3VE1IQKS-3-4574-50,yes,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-15563-51,false,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-3599-51,1,1.25
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-12192-51,VENCON,VENCON
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-13247-51,ROHAIN,ROMAIN
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-19973-51,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-8925-51,4,4.33
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-7898-51,3,3.4
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-44-51,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-577-51,Yes,Yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-4-5691-51,yes,yes
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-14713-52,false,False
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-13397-52,LOU,LOU
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-2026-52,7,7.0
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-18578-52,Negative,Negative
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-18934-52,Neutral,Neutral
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-9751-52,1,1
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-9163-52,4,4.67
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-7825-52,3,3.4
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-16451-52,Information,Action
A32A1D3VE1IQKS,A32A1D3VE1IQKS-5-701-52,Yes,Yes
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-2567-58,1,1.0
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-13740-58,PERRINE,PERRINE
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-18834-58,Negative,Neutral
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-9824-58,1,2.33
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-9274-58,4,4
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-7893-58,4,3.4
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-17261-58,Information,Information
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-4212-58,no,unk
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-1-4499-58,yes,yes
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-11185-59,Male,male
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-2994-59,1,1.0
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-2754-59,1,2.0
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-13153-59,EMMA,EMMA
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-19430-59,"Highly negative",Neutral
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-9035-59,1,1.33
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-17923-59,Information,Information
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-16430-59,Information,Information
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-4951-59,no,no
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-2-4476-59,yes,yes
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-11166-60,Male,male
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-15938-60,false,False
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-12976-60,AYLIN,AYLIN
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-13048-60,JULIETTE,JULIETTE
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-19582-60,"Highly positive",Neutral
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-9493-60,4,4.33
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-332-60,"I can't tell","I can't tell"
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-16798-60,Dialogue,Information
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-5380-60,yes,yes
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-3-5013-60,no,no
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-10454-61,Male,male
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-4000-61,3,5.75
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-2474-61,7,7.0
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-13242-61,PAULYNE,PAULYNE
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-19950-61,Neutral,Neutral
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-9045-61,4,4
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-16015-61,Dialogue,Information
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-744-61,Yes,Yes
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-4503-61,no,unk
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-4-4485-61,no,yes
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-14839-62,false,False
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-12176-62,NAJAT,NAJAT
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-2587-62,1,1.0
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-18365-62,Negative,Neutral
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-9870-62,4,4.67
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-6679-62,4,3.17
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-6020-62,3,3.0
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-16083-62,Information,Information
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-17613-62,Information,Information
A3TVJTQUSMF8NI,A3TVJTQUSMF8NI-5-5671-62,no,unk
A16V6AFM78H6HU,A16V6AFM78H6HU-1-2301-63,7,7.0
A16V6AFM78H6HU,A16V6AFM78H6HU-1-19595-63,Positive,Neutral
A16V6AFM78H6HU,A16V6AFM78H6HU-1-19936-63,Positive,Neutral
A16V6AFM78H6HU,A16V6AFM78H6HU-1-7376-63,5,3.2
A16V6AFM78H6HU,A16V6AFM78H6HU-1-374-63,"I can't tell","I can't tell"
A16V6AFM78H6HU,A16V6AFM78H6HU-1-5278-63,no,no
A16V6AFM78H6HU,A16V6AFM78H6HU-2-11380-64,Male,male
A16V6AFM78H6HU,A16V6AFM78H6HU-2-13950-64,Delphine,DELPHINE
A16V6AFM78H6HU,A16V6AFM78H6HU-2-2226-64,7,7.0
A16V6AFM78H6HU,A16V6AFM78H6HU-2-6913-64,5,3.8
A16V6AFM78H6HU,A16V6AFM78H6HU-3-11991-65,Unsure,male
A16V6AFM78H6HU,A16V6AFM78H6HU-3-14248-65,false,False
A16V6AFM78H6HU,A16V6AFM78H6HU-3-13145-65,MARION,MARION
A16V6AFM78H6HU,A16V6AFM78H6HU-3-7322-65,4,3.2
A16V6AFM78H6HU,A16V6AFM78H6HU-3-7449-65,5,3.8
A16V6AFM78H6HU,A16V6AFM78H6HU-3-202-65,Yes,Yes
A16V6AFM78H6HU,A16V6AFM78H6HU-3-4580-65,yes,yes
A16V6AFM78H6HU,A16V6AFM78H6HU-4-15911-66,false,False
A16V6AFM78H6HU,A16V6AFM78H6HU-4-2425-66,7,7.0
A16V6AFM78H6HU,A16V6AFM78H6HU-4-7523-66,5,4.2
A16V6AFM78H6HU,A16V6AFM78H6HU-4-7141-66,4,3.8
A16V6AFM78H6HU,A16V6AFM78H6HU-5-12930-67,HUGO,HUGO
A16V6AFM78H6HU,A16V6AFM78H6HU-5-7509-67,5,4.2
A16V6AFM78H6HU,A16V6AFM78H6HU-5-6015-67,3,3.0
A16V6AFM78H6HU,A16V6AFM78H6HU-5-5843-67,yes,yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-10874-68,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-14433-68,false,False
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-13572-68,Matteo,MATTEO
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-3203-68,3,1.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-10154-70,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-9013-68,4,3.67
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-14066-70,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-15035-70,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-12367-70,Arthur,ARTHUR
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-12487-70,Josephine,JOSEPHINE
A2XMKA4PI5O0C,A2XMKA4PI5O0C-1-7171-69,4,4.8
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-18723-70,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-8406-70,5,4.67
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-8295-68,5,4
A2XMKA4PI5O0C,A2XMKA4PI5O0C-1-6221-69,4,3.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-258-70,Yes,Yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-6487-68,4,4.0
A2XMKA4PI5O0C,A2XMKA4PI5O0C-1-16523-69,Dialogue,Dialogue
A19QMK6Z98GB7R,A19QMK6Z98GB7R-1-16831-70,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-10979-71,Male,male
A2XMKA4PI5O0C,A2XMKA4PI5O0C-1-1237-69,No,"I can't tell"
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-10839-71,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-14957-71,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-12140-71,Maho,MAHO
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-17299-68,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-2176-71,7,7.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-2188-71,7,7.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-430-68,Yes,"I can't tell"
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-8771-71,5,4.67
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-17222-71,Information,Action
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-735-71,Yes,Yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-2-4288-71,no,yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-11599-72,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-10692-72,Female,female
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-14806-72,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-3548-72,2,1.25
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-2867-72,2,1.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-1-4908-68,unk,no
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-13455-72,Amaury,AMAURY
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-11963-69,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-9526-72,4,4.33
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-16173-72,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-15444-69,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-5795-72,no,unk
A19QMK6Z98GB7R,A19QMK6Z98GB7R-3-17592-72,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-13564-69,Nattheo,MATTHEO
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-10936-73,Male,male
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-15523-73,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-14916-73,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-13523-73,Cone,CONE
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-2414-73,7,7.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-12083-69,Dorian,DORIAN
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-19836-73,Negative,Negative
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-8527-73,1,3
A2XMKA4PI5O0C,A2XMKA4PI5O0C-1-1026-69,No,"I can't tell"
A19QMK6Z98GB7R,A19QMK6Z98GB7R-4-17982-73,Information,Information
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-11100-74,Female,female
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-19535-69,Neutral,Neutral
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-14437-74,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-13456-74,Amine,AMINE
A2XMKA4PI5O0C,A2XMKA4PI5O0C-1-5597-69,yes,yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-3395-74,2,1.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-13659-74,Hadrien,HADRIEN
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-8549-69,4,5
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-11187-70,Unsure,unsure
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-6392-69,4,4.0
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-18527-74,Neutral,Neutral
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-14148-70,false,False
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-19683-74,Positive,Neutral
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-13407-70,Lea,LEA
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-6764-74,3,2.8
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-635-74,Yes,Yes
A19QMK6Z98GB7R,A19QMK6Z98GB7R-5-17896-74,Information,Action
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-18706-70,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-1570-69,No,"I can't tell"
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-8114-70,4,4.33
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-603-69,Yes,Yes
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-16713-70,Information,Information
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-563-70,Yes,Yes
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-1077-70,Yes,Yes
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-4758-70,yes,unk
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-2-4112-69,no,no
A2XMKA4PI5O0C,A2XMKA4PI5O0C-2-5911-70,no,yes
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-11210-70,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-14665-70,false,False
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-14366-70,false,False
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-2534-70,2,1.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-18125-70,Negative,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-8778-70,4,4.33
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-7846-70,1,2.6
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-16541-70,Information,Information
A29PKMLH38N148,A29PKMLH38N148-1-14432-78,false,False
A29PKMLH38N148,A29PKMLH38N148-1-14059-78,false,False
A29PKMLH38N148,A29PKMLH38N148-1-2707-78,1,1.0
A29PKMLH38N148,A29PKMLH38N148-1-18395-78,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-17612-70,Information,Information
A29PKMLH38N148,A29PKMLH38N148-1-18064-78,"Highly positive",Positive
A29PKMLH38N148,A29PKMLH38N148-1-8521-78,2,1
A29PKMLH38N148,A29PKMLH38N148-1-8649-78,1,1
A29PKMLH38N148,A29PKMLH38N148-1-16684-78,Information,Information
A29PKMLH38N148,A29PKMLH38N148-1-16337-78,Information,Information
A29PKMLH38N148,A29PKMLH38N148-1-5502-78,no,yes
A29PKMLH38N148,A29PKMLH38N148-2-11499-79,Male,male
A29PKMLH38N148,A29PKMLH38N148-2-14192-79,false,False
A29PKMLH38N148,A29PKMLH38N148-2-2234-79,7,7.0
A29PKMLH38N148,A29PKMLH38N148-2-2508-79,2,1.0
A29PKMLH38N148,A29PKMLH38N148-2-19138-79,Neutral,Neutral
A29PKMLH38N148,A29PKMLH38N148-2-8673-79,4,4.67
A29PKMLH38N148,A29PKMLH38N148-2-7364-79,5,3.8
A29PKMLH38N148,A29PKMLH38N148-2-16773-79,Information,Information
A29PKMLH38N148,A29PKMLH38N148-2-17653-79,Dialogue,Information
A29PKMLH38N148,A29PKMLH38N148-2-5547-79,unk,yes
A29PKMLH38N148,A29PKMLH38N148-3-11195-80,Female,male
A29PKMLH38N148,A29PKMLH38N148-3-14699-80,false,False
A29PKMLH38N148,A29PKMLH38N148-3-2028-80,7,7.0
A29PKMLH38N148,A29PKMLH38N148-3-13408-80,TOM,TOM
A29PKMLH38N148,A29PKMLH38N148-3-19370-80,"Highly positive",Positive
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-3-5856-70,no,no
A29PKMLH38N148,A29PKMLH38N148-3-9381-80,4,3.67
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-11240-71,Male,male
A29PKMLH38N148,A29PKMLH38N148-3-16828-80,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-15033-71,false,False
A29PKMLH38N148,A29PKMLH38N148-3-1133-80,Yes,"I can't tell"
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-13196-71,Anis,ANIS
A29PKMLH38N148,A29PKMLH38N148-3-17890-80,Information,Information
A29PKMLH38N148,A29PKMLH38N148-3-5443-80,no,no
A29PKMLH38N148,A29PKMLH38N148-4-10981-81,Male,male
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-13502-71,Mattaieu,MATTAIEU
A29PKMLH38N148,A29PKMLH38N148-4-14139-81,false,False
A29PKMLH38N148,A29PKMLH38N148-4-13038-81,valentin,VALENTIN
A29PKMLH38N148,A29PKMLH38N148-4-19301-81,Positive,Neutral
A29PKMLH38N148,A29PKMLH38N148-4-8815-81,2,2.33
A29PKMLH38N148,A29PKMLH38N148-4-6244-81,4,3.0
A29PKMLH38N148,A29PKMLH38N148-4-16415-81,Information,Information
A29PKMLH38N148,A29PKMLH38N148-4-17047-81,Dialogue,Information
A29PKMLH38N148,A29PKMLH38N148-4-5469-81,no,no
A29PKMLH38N148,A29PKMLH38N148-5-15014-82,false,False
A29PKMLH38N148,A29PKMLH38N148-5-14923-82,false,False
A29PKMLH38N148,A29PKMLH38N148-5-2208-82,7,7.0
A29PKMLH38N148,A29PKMLH38N148-5-18222-82,Neutral,Neutral
A29PKMLH38N148,A29PKMLH38N148-5-18377-82,"Highly positive",Neutral
A29PKMLH38N148,A29PKMLH38N148-5-8417-82,1,1.67
A29PKMLH38N148,A29PKMLH38N148-5-9708-82,4,4.33
A29PKMLH38N148,A29PKMLH38N148-5-17460-82,Dialogue,Dialogue
A29PKMLH38N148,A29PKMLH38N148-5-16525-82,Dialogue,Dialogue
A29PKMLH38N148,A29PKMLH38N148-5-1385-82,No,"I can't tell"
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-8167-71,4,3.67
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-7788-71,1,3.4
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-17370-71,Dialogue,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-16915-71,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-4-4621-71,yes,no
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-14749-72,false,False
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-2249-72,7,7.0
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-19091-72,Neutral,Neutral
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-7534-72,4,4.2
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-16050-72,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-17011-72,Information,Information
A1FUQZSFQ2ENEF,A1FUQZSFQ2ENEF-5-917-72,No,No
A26T17KHYA5S3S,A26T17KHYA5S3S-1-2881-85,2,1.0
A26T17KHYA5S3S,A26T17KHYA5S3S-1-12048-85,eloise,ELOISE
A26T17KHYA5S3S,A26T17KHYA5S3S-1-19909-85,Neutral,Neutral
A26T17KHYA5S3S,A26T17KHYA5S3S-1-8147-85,1,1
A26T17KHYA5S3S,A26T17KHYA5S3S-1-7825-85,3,3.4
A26T17KHYA5S3S,A26T17KHYA5S3S-1-6275-85,4,4.0
A26T17KHYA5S3S,A26T17KHYA5S3S-1-16996-85,Action,Information
